response_time_min,is_payday_period,is_peak_season,month,day_of_month,day_of_week,hour_of_day,fast_response_24h,contact_source_type_general_contact,contact_source_type_product_page,customer_type_lead,customer_type_one_time,customer_type_two_times,customer_type_vip,product_category_cameras_and_accessories,product_category_car_accessories,product_category_earphones,product_category_kits_and_bundles,product_category_other_accessories,product_category_retro_consoles,product_category_unknown,product_subcategory_airpods_cases,product_subcategory_caseover_console,product_subcategory_caseover_projector,product_subcategory_chargers_and_others,product_subcategory_phone_cases,product_subcategory_protection_accessories,product_subcategory_unknown,product_collection_all_phone_cases,product_collection_cars,product_collection_football,product_collection_men,product_collection_personalized_cases,product_collection_unknown,product_collection_women
-0.6281323857135945,-0.5826290100373996,-0.588348405414552,-0.45323267904118153,-1.0971866422809906,-1.0322765388525237,-0.3243458500742065,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
0.9943759399534083,-0.5826290100373996,-0.588348405414552,0.409989365205582,-0.40041273736080185,-1.0322765388525237,-1.864658570915079,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,6.300609051401671,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.25121685975857166,-0.5826290100373996,-0.588348405414552,-0.1654919976255937,0.18023218340602212,-1.0322765388525237,-0.5810646368810186,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,-0.5659121018130807,2.211844454805964,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,2.545315791534025,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.7393133026079449,-0.5826290100373996,1.6996731711975952,1.5609520908679335,0.6447481200194813,1.474987781746944,0.7025292971530418,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,2.865401597645516,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.7979581818489209,-0.5826290100373996,-0.588348405414552,-0.1654919976255937,0.5286191358661165,0.4720820535071568,0.1890917235394176,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,2.3751560420125917,-0.4488991761025263,-0.1697250257391052,3.8242646351945884,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.02091353190598881,-0.5826290100373996,-0.588348405414552,-0.7409733604567694,0.7608771041728462,-1.0322765388525237,-0.8377834236878307,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.3071486292386134,-0.5826290100373996,-0.588348405414552,0.12224868378999416,-0.9810576581276259,-1.533729402972417,0.1890917235394176,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,2.865401597645516,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.5753267749343267,-0.5826290100373996,-0.588348405414552,-0.45323267904118153,0.06410319925265733,0.4720820535071568,0.1890917235394176,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.8535486402960961,-0.5826290100373996,-0.588348405414552,0.409989365205582,0.7608771041728462,0.4720820535071568,0.44581051034622965,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,6.338491191777053,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.5914793361879845,-0.5826290100373996,-0.588348405414552,-1.604195404703533,-1.0971866422809906,-1.533729402972417,1.472685657573478,0.6635730691544043,1.3325070133111472,-1.3325070133111472,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,2.865401597645516,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.7228194303214204,-0.5826290100373996,1.6996731711975952,1.5609520908679335,-1.0971866422809906,0.9735349176270502,1.472685657573478,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,3.125576869832314,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
2.0133307167653665,-0.5826290100373996,-0.588348405414552,-1.604195404703533,-0.16815476905407228,-1.0322765388525237,-0.8377834236878307,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,2.545315791534025,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.7270956194327416,1.7163580645182923,1.6996731711975952,0.6977300466211699,1.6899089773997644,-1.0322765388525237,-0.8377834236878307,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,2.865401597645516,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.7686357422284329,-0.5826290100373996,-0.588348405414552,0.12224868378999416,-0.9810576581276259,-1.533729402972417,-0.06762706326739447,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.6385174164125174,-0.5826290100373996,-0.588348405414552,-0.45323267904118153,0.6447481200194813,-0.5308236747326301,0.1890917235394176,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,6.300609051401671,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.7209867778451399,1.7163580645182923,-0.588348405414552,0.12224868378999416,-1.5617025788944499,-0.5308236747326301,-0.06762706326739447,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,2.865401597645516,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.8431636095971732,-0.5826290100373996,-0.588348405414552,-0.45323267904118153,0.9931350724795757,0.9735349176270502,0.9592480839598538,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,3.125576869832314,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.4344821073866217,-0.5826290100373996,1.6996731711975952,1.5609520908679335,0.6447481200194813,1.474987781746944,-1.0945022104946427,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,6.338491191777053,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
0.37860470792316026,-0.5826290100373996,-0.588348405414552,-1.0287140418723573,0.18023218340602212,-1.533729402972417,0.7025292971530418,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,5.8918830363717944,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.8407200729621326,-0.5826290100373996,1.6996731711975952,1.2732114094523457,0.9931350724795757,-1.533729402972417,-0.8377834236878307,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,3.125576869832314,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.031298562604911644,-0.5826290100373996,-0.588348405414552,-0.7409733604567694,0.18023218340602212,-0.029370810612736692,1.215966870766666,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.6220235441259929,-0.5826290100373996,-0.588348405414552,-1.0287140418723573,-0.5165417215141667,-1.0322765388525237,0.1890917235394176,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,2.211844454805964,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,2.3751560420125917,-0.4488991761025263,-0.1697250257391052,3.8242646351945884,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.8309459264219698,-0.5826290100373996,-0.588348405414552,-1.0287140418723573,-1.3294446105877202,-1.0322765388525237,0.1890917235394176,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
0.005354486920698358,1.7163580645182923,-0.588348405414552,0.9854707280367577,-1.6778315630478147,-0.5308236747326301,0.9592480839598538,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,-0.5659121018130807,2.211844454805964,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.1843609133278201,-0.5826290100373996,1.6996731711975952,1.5609520908679335,-0.9810576581276259,1.474987781746944,-1.607939784108267,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,2.545315791534025,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
